URL,Version,Status,OIDs,Name,Title,Description,Uses,Used,Sources
http://hl7.org/fhir/ValueSet/list-item-flag,4.0.1,draft,"2.16.840.1.113883.4.642.3.320",PatientMedicineChangeTypes,Patient Medicine Change Types,"Example Item Flags for the List Resource. In this case, these are the kind of flags that would be used on a medication list at the end of a consultation.","StructureDefinition/fdpg-pr-patho-history-of-present-illness,StructureDefinition/fdpg-pr-patho-active-problems-list,StructureDefinition/fdpg-pr-medikation-medikationsliste,StructureDefinition/fdpg-pr-onko-liste-evidenz-erstdiagnose","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/list-mode,4.0.1,draft,"2.16.840.1.113883.4.642.3.318",ListMode,ListMode,"The processing mode that applies to this list.","StructureDefinition/fdpg-pr-bildgebung-semistrukt-befundbericht,StructureDefinition/fdpg-pr-patho-history-of-present-illness,StructureDefinition/fdpg-pr-patho-active-problems-list,StructureDefinition/fdpg-pr-medikation-medikationsliste,StructureDefinition/fdpg-pr-onko-liste-evidenz-erstdiagnose,StructureDefinition/fdpg-pr-patho-composition","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/list-order,4.0.1,draft,"2.16.840.1.113883.4.642.3.324",ListOrderCodes,List Order Codes,"Base values for the order of the items in a list resource.","StructureDefinition/fdpg-pr-bildgebung-semistrukt-befundbericht,StructureDefinition/fdpg-pr-patho-history-of-present-illness,StructureDefinition/fdpg-pr-patho-active-problems-list,StructureDefinition/fdpg-pr-medikation-medikationsliste,StructureDefinition/fdpg-pr-onko-liste-evidenz-erstdiagnose,StructureDefinition/fdpg-pr-patho-composition","THO"
http://hl7.org/fhir/ValueSet/list-status,4.0.1,draft,"2.16.840.1.113883.4.642.3.326",ListStatus,ListStatus,"The current state of the list.","StructureDefinition/fdpg-pr-patho-history-of-present-illness,StructureDefinition/fdpg-pr-patho-active-problems-list,StructureDefinition/fdpg-pr-medikation-medikationsliste,StructureDefinition/fdpg-pr-onko-liste-evidenz-erstdiagnose","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/location-physical-type,4.0.1,draft,"2.16.840.1.113883.4.642.3.328",LocationType,Location type,"This example value set defines a set of codes that can be used to indicate the physical form of the Location.","StructureDefinition/fdpg-pr-fall-kontakt-gesundheitseinrichtung","THO"
http://hl7.org/fhir/ValueSet/manifestation-or-symptom,4.0.1,draft,"2.16.840.1.113883.4.642.3.169",ManifestationAndSymptomCodes,Manifestation and Symptom Codes,"Example value set for Manifestation and Symptom codes.","StructureDefinition/fdpg-pr-seltene-clinical-diagnosis,StructureDefinition/fdpg-pr-seltene-genetic-diagnosis,StructureDefinition/fdpg-pr-onko-fruehere-tumorerkrankung,StructureDefinition/fdpg-pr-onko-diagnose-primaertumor,StructureDefinition/fdpg-pr-patho-problem-list-item,StructureDefinition/fdpg-pr-diagnose-condition,StructureDefinition/fdpg-pr-person-todesursache","SCT"
http://hl7.org/fhir/ValueSet/marital-status,4.0.1,active,"2.16.840.1.113883.4.642.3.29",Marital Status Codes,MaritalStatus,"This value set defines the set of codes that can be used to indicate the marital status of a person.","StructureDefinition/fdpg-pr-person-patient-pseudonymisiert,StructureDefinition/fdpg-pr-person-patient","THO (V3)"
http://hl7.org/fhir/ValueSet/med-admin-perform-function,4.0.1,draft,"2.16.840.1.113883.4.642.3.349",MedicationAdministration Performer Function Codes,Medication administration  performer  function  codes,"MedicationAdministration Performer Function Codes","StructureDefinition/fdpg-pr-bildgebung-kontrastmittelgabe,StructureDefinition/fdpg-pr-medikation-medication-administration","THO"
http://hl7.org/fhir/ValueSet/media-type,4.0.1,draft,"2.16.840.1.113883.4.642.3.1000",MediaType,Media Type,"Codes for high level media categories.","StructureDefinition/fdpg-pr-patho-attached-image","THO"
http://hl7.org/fhir/ValueSet/media-view,4.0.1,draft,"2.16.840.1.113883.4.642.3.337",MediaCollectionView/Projection,Media Collection View/Projection,"Codes defined in SNOMED CT that can be used to record Media Recording views.","StructureDefinition/fdpg-pr-patho-attached-image","SCT"
http://hl7.org/fhir/ValueSet/medication-admin-category,4.0.1,draft,"2.16.840.1.113883.4.642.3.347",MedicationAdministration Category Codes,Medication administration  category  codes,"MedicationAdministration Category Codes","StructureDefinition/fdpg-pr-bildgebung-kontrastmittelgabe,StructureDefinition/fdpg-pr-medikation-medication-administration","THO"
http://hl7.org/fhir/ValueSet/medication-admin-status,4.0.1,draft,"2.16.840.1.113883.4.642.3.340",MedicationAdministration Status Codes,Medication administration  status  codes,"MedicationAdministration Status Codes","StructureDefinition/fdpg-pr-bildgebung-kontrastmittelgabe,StructureDefinition/fdpg-pr-medikation-medication-administration","THO"
http://hl7.org/fhir/ValueSet/medication-as-needed-reason,4.0.1,draft,"2.16.840.1.113883.4.642.3.96",SNOMEDCTMedicationAsNeededReasonCodes,SNOMED CT Medication As Needed Reason Codes,"This value set includes all clinical findings from SNOMED CT - provided as an exemplar value set.","StructureDefinition/fdpg-pr-medikation-medication-request,StructureDefinition/fdpg-pr-medikation-medication-statement,StructureDefinition/fdpg-pr-seltene-studieneinschluss-anfrage,StructureDefinition/fdpg-pr-onko-therapieempfehlung-operation,StructureDefinition/fdpg-pr-molgen-anforderung-genetischer-test,StructureDefinition/fdpg-pr-onko-systemische-therapie-medikation,StructureDefinition/fdpg-pr-labor-laboranforderung,StructureDefinition/fdpg-pr-seltene-therapieempfehlung,StructureDefinition/fdpg-pr-bildgebung-anforderung-bildgebung,StructureDefinition/fdpg-pr-studie-studieneinschluss-anfrage,StructureDefinition/fdpg-pr-onko-therapieempfehlung-medikation,StructureDefinition/fdpg-pr-patho-service-request,StructureDefinition/fdpg-pr-seltene-therapieempfehlung-nicht-medikamentoes","SCT"
http://hl7.org/fhir/ValueSet/medication-codes,4.0.1,draft,"2.16.840.1.113883.4.642.3.375",SNOMEDCTMedicationCodes,SNOMED CT Medication Codes,"This value set includes all drug or medicament substance codes and all pharmaceutical/biologic products from SNOMED CT - provided as an exemplar value set.","StructureDefinition/fdpg-pr-onko-tumorkonferenz,StructureDefinition/fdpg-pr-seltene-therapieempfehlung,StructureDefinition/fdpg-pr-medikation-medication-request,StructureDefinition/fdpg-pr-medikation-medication-statement,StructureDefinition/fdpg-pr-bildgebung-behandlungsempfehlung,StructureDefinition/fdpg-pr-medikation-medication,StructureDefinition/fdpg-pr-onko-therapieempfehlung-medikation,StructureDefinition/fdpg-pr-bildgebung-kontrastmittelgabe,StructureDefinition/fdpg-pr-onko-systemische-therapie-medikation,StructureDefinition/fdpg-pr-medikation-medication-administration,StructureDefinition/fdpg-pr-seltene-therapieplan","SCT"
http://hl7.org/fhir/ValueSet/medication-statement-category,4.0.1,draft,"2.16.840.1.113883.4.642.3.370",Medication usage category codes,Medication usage category codes,"Medication Status Codes","StructureDefinition/fdpg-pr-medikation-medication-statement,StructureDefinition/fdpg-pr-onko-systemische-therapie-medikation","THO"
http://hl7.org/fhir/ValueSet/medication-statement-status,4.0.1,draft,"2.16.840.1.113883.4.642.3.367",Medication Status Codes,Medication  status  codes,"Medication Status Codes","StructureDefinition/fdpg-pr-medikation-medication-statement,StructureDefinition/fdpg-pr-onko-systemische-therapie-medikation","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/medication-status,4.0.1,draft,"2.16.840.1.113883.4.642.3.376",Medication Status Codes,Medication  status  codes,"Medication Status Codes","StructureDefinition/fdpg-pr-medikation-medication","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/medicationrequest-category,4.0.1,draft,"2.16.840.1.113883.4.642.3.1322",medicationRequest Category Codes,Medication request  category  codes,"MedicationRequest Category Codes","StructureDefinition/fdpg-pr-seltene-therapieempfehlung,StructureDefinition/fdpg-pr-medikation-medication-request,StructureDefinition/fdpg-pr-onko-therapieempfehlung-medikation","THO"
http://hl7.org/fhir/ValueSet/medicationrequest-course-of-therapy,4.0.1,draft,"2.16.840.1.113883.4.642.3.1326",medicationRequest Course of Therapy Codes,Medication request  course of  therapy  codes,"MedicationRequest Course of Therapy Codes","StructureDefinition/fdpg-pr-seltene-therapieempfehlung,StructureDefinition/fdpg-pr-medikation-medication-request,StructureDefinition/fdpg-pr-onko-therapieempfehlung-medikation","THO"
http://hl7.org/fhir/ValueSet/medicationrequest-intent,4.0.1,draft,"2.16.840.1.113883.4.642.3.1321",medicationRequest Intent,Medication request  intent,"MedicationRequest Intent Codes","StructureDefinition/fdpg-pr-seltene-therapieempfehlung,StructureDefinition/fdpg-pr-medikation-medication-request,StructureDefinition/fdpg-pr-onko-therapieempfehlung-medikation","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/medicationrequest-status,4.0.1,draft,"2.16.840.1.113883.4.642.3.1320",medicationrequest Status,Medicationrequest  status,"MedicationRequest Status Codes","StructureDefinition/fdpg-pr-seltene-therapieempfehlung,StructureDefinition/fdpg-pr-medikation-medication-request,StructureDefinition/fdpg-pr-onko-therapieempfehlung-medikation","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/medicationrequest-status-reason,4.0.1,draft,"2.16.840.1.113883.4.642.3.1324",medicationRequest Status Reason Codes,Medication request  status  reason  codes,"MedicationRequest Status Reason Codes","StructureDefinition/fdpg-pr-seltene-therapieempfehlung,StructureDefinition/fdpg-pr-medikation-medication-request,StructureDefinition/fdpg-pr-onko-therapieempfehlung-medikation","THO"
http://hl7.org/fhir/ValueSet/metric-calibration-state,4.0.1,draft,"2.16.840.1.113883.4.642.3.652",DeviceMetricCalibrationState,DeviceMetricCalibrationState,"Describes the state of a metric calibration.","StructureDefinition/fdpg-pr-icu-ect-dm-eingest-param-extrakorporale-verfahren,StructureDefinition/fdpg-pr-icu-vent-dm-eingestellte-gemessene-parameter-beatmung","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/metric-calibration-type,4.0.1,draft,"2.16.840.1.113883.4.642.3.650",DeviceMetricCalibrationType,DeviceMetricCalibrationType,"Describes the type of a metric calibration.","StructureDefinition/fdpg-pr-icu-ect-dm-eingest-param-extrakorporale-verfahren,StructureDefinition/fdpg-pr-icu-vent-dm-eingestellte-gemessene-parameter-beatmung","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/metric-category,4.0.1,draft,"2.16.840.1.113883.4.642.3.648",DeviceMetricCategory,DeviceMetricCategory,"Describes the category of the metric.","StructureDefinition/fdpg-pr-icu-ect-dm-eingest-param-extrakorporale-verfahren,StructureDefinition/fdpg-pr-icu-vent-dm-eingestellte-gemessene-parameter-beatmung","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/metric-color,4.0.1,draft,"2.16.840.1.113883.4.642.3.654",DeviceMetricColor,DeviceMetricColor,"Describes the typical color of representation.","StructureDefinition/fdpg-pr-icu-ect-dm-eingest-param-extrakorporale-verfahren,StructureDefinition/fdpg-pr-icu-vent-dm-eingestellte-gemessene-parameter-beatmung","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/metric-operational-status,4.0.1,draft,"2.16.840.1.113883.4.642.3.646",DeviceMetricOperationalStatus,DeviceMetricOperationalStatus,"Describes the operational status of the DeviceMetric.","StructureDefinition/fdpg-pr-icu-ect-dm-eingest-param-extrakorporale-verfahren,StructureDefinition/fdpg-pr-icu-vent-dm-eingestellte-gemessene-parameter-beatmung","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/mimetypes,4.0.1,active,"2.16.840.1.113883.4.642.3.1024",Mime Types,MimeType,"This value set includes all possible codes from BCP-13 (http://tools.ietf.org/html/bcp13)","StructureDefinition/fdpg-pr-dokument-dokument,StructureDefinition/fdpg-pr-consent-documentreference,StructureDefinition/fdpg-pr-studie-register,StructureDefinition/fdpg-pr-consent-provenance,StructureDefinition/fdpg-pr-studie-dokument","Other"
http://hl7.org/fhir/ValueSet/name-use,4.0.1,active,"2.16.840.1.113883.4.642.3.65",NameUse,NameUse,"The use of a human name.","StructureDefinition/fdpg-pr-biobank-organization,StructureDefinition/fdpg-pr-person-patient","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/narrative-status,4.0.1,draft,"2.16.840.1.113883.4.642.3.55",NarrativeStatus,NarrativeStatus,"The status of a resource narrative.","StructureDefinition/fdpg-pr-patho-composition","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/observation-category,4.0.1,draft,"2.16.840.1.113883.4.642.3.403",ObservationCategoryCodes,Observation Category Codes,"Observation Category codes.","StructureDefinition/fdpg-pr-onko-prostate-ca-befall-stanze,StructureDefinition/fdpg-pr-onko-allgemeiner-leistungszustand-karnofsky,StructureDefinition/fdpg-pr-onko-tnm-klassifikation,StructureDefinition/fdpg-pr-onko-allgemeiner-leistungszustand-ecog,StructureDefinition/fdpg-pr-onko-melanom-ldh,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-drainage-generisch,StructureDefinition/fdpg-pr-onko-melanom-breslow-tiefe,StructureDefinition/fdpg-pr-patho-base-observation,StructureDefinition/fdpg-pr-icu-bilanz-gesamte-tages-bilanz,StructureDefinition/fdpg-pr-onko-histologie-icdo3,StructureDefinition/fdpg-pr-biobank-observation-wachstumstyp,StructureDefinition/fdpg-pr-labor-laboruntersuchung,StructureDefinition/fdpg-pr-molgen-mutationslast,StructureDefinition/fdpg-pr-onko-prostate-psa,StructureDefinition/fdpg-pr-icu-ect-blutfluss-cardiovasculaeres-geraet,StructureDefinition/fdpg-pr-onko-tnm-r-symbol,StructureDefinition/fdpg-pr-onko-tnm-n-kategorie,StructureDefinition/fdpg-pr-onko-prostate-gleason-patterns,StructureDefinition/fdpg-pr-onko-weitere-klassifikationen,StructureDefinition/fdpg-pr-icu-ect-dauer-haemodialysesitzung,StructureDefinition/fdpg-pr-icu-bilanz-gesamte-einfuhr,StructureDefinition/fdpg-pr-patho-macroscopic-grouper,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-gallenfluessigkeit,StructureDefinition/fdpg-pr-patho-intraoperative-grouper,StructureDefinition/fdpg-pr-molgen-variante,StructureDefinition/fdpg-pr-icu-muv-herzfrequenz,StructureDefinition/fdpg-pr-icu-ect-parameter-von-extrakorporalen-verfahren,StructureDefinition/fdpg-pr-onko-tnm-t-kategorie,StructureDefinition/fdpg-pr-icu-ect-blutfluss-extrakorporaler-gasaustausch,StructureDefinition/fdpg-pr-onko-studienteilnahme,StructureDefinition/fdpg-pr-molgen-molekularer-biomarker,StructureDefinition/fdpg-pr-biobank-observation-morphologie,StructureDefinition/fdpg-pr-onko-mamma-rezeptorstatus-progesteron,StructureDefinition/fdpg-pr-icu-ect-onisiertes-kalzium-nierenersatzverfahren,StructureDefinition/fdpg-pr-bildgebung-radiologische-beobachtung,StructureDefinition/fdpg-pr-onko-prostate-anzahl-stanzen,StructureDefinition/fdpg-pr-onko-residualstatus,StructureDefinition/fdpg-pr-seltene-hpo-assessment,StructureDefinition/fdpg-pr-icu-ect-gasfluss,StructureDefinition/fdpg-pr-icu-ect-haemodialyse-blutfluss,StructureDefinition/fdpg-pr-onko-krk-anastomoseninsuffizienz,StructureDefinition/fdpg-pr-onko-tnm-l-kategorie,StructureDefinition/fdpg-pr-patho-section-grouper,StructureDefinition/fdpg-pr-onko-tumorgroesse,StructureDefinition/fdpg-pr-onko-tnm-pn-kategorie,StructureDefinition/fdpg-pr-biobank-observation-qualitaetspruefung,StructureDefinition/fdpg-pr-patho-additional-specified-grouper,StructureDefinition/fdpg-pr-molgen-molekulare-konsequenz,StructureDefinition/fdpg-pr-onko-prostate-gleason-grade-group,StructureDefinition/fdpg-pr-onko-mamma-her2neu-status,StructureDefinition/fdpg-pr-patho-finding,StructureDefinition/fdpg-pr-molgen-diagnostische-implikation,StructureDefinition/fdpg-pr-onko-anzahl-befallene-lymphknoten,StructureDefinition/fdpg-pr-icu-ect-substituatfluss,StructureDefinition/fdpg-pr-onko-verlauf,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-opdrainage,StructureDefinition/fdpg-pr-onko-anzahl-untersuchte-sentinel-lymphknoten,StructureDefinition/fdpg-pr-biobank-observation-dna-konzentration,StructureDefinition/fdpg-pr-seltene-bodymassindex,StructureDefinition/fdpg-pr-onko-anzahl-untersuchte-lymphknoten,StructureDefinition/fdpg-pr-seltene-kopfumfang,StructureDefinition/fdpg-pr-icu-muv-koerpergroesse,StructureDefinition/fdpg-pr-icu-bilanz-einfuhr-enterale-fluessigkeit,StructureDefinition/fdpg-pr-biobank-observation-proliferation,StructureDefinition/fdpg-pr-onko-krk-mrt-mesorektale-faszie,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-pankreasdrainage,StructureDefinition/fdpg-pr-onko-mamma-menopause-status,StructureDefinition/fdpg-pr-icu-bilanz,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-urin,StructureDefinition/fdpg-pr-seltene-taillenumfang,StructureDefinition/fdpg-pr-onko-mamma-rezeptorstatus-estrogen,StructureDefinition/fdpg-pr-onko-melanom-sicherheitsabstand,StructureDefinition/fdpg-pr-onko-genetische-variante,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-fluessigkeit-gesamt,StructureDefinition/fdpg-pr-icu-bilanz-gesamte-ausfuhr,StructureDefinition/fdpg-pr-onko-melanom-ulzeration,StructureDefinition/fdpg-pr-icu-muv-koerpergewicht,StructureDefinition/fdpg-pr-onko-krk-abstand-circumferelle-resektionsebene,StructureDefinition/fdpg-pr-onko-grading,StructureDefinition/fdpg-pr-onko-tnm-a-symbol,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-gallengang,StructureDefinition/fdpg-pr-onko-tnm-m-symbol,StructureDefinition/fdpg-pr-onko-anzahl-befallene-sentinel-lymphknoten,StructureDefinition/fdpg-pr-seltene-hueftumfang,StructureDefinition/fdpg-pr-icu-muv-arterieller-blutdruck,StructureDefinition/fdpg-pr-molgen-therapeutische-implikation,StructureDefinition/fdpg-pr-onko-tnm-m-kategorie,StructureDefinition/fdpg-pr-icu-ect-dauer-extrakorporaler-gasaustausch,StructureDefinition/fdpg-pr-seltene-blutgruppe,StructureDefinition/fdpg-pr-icu-bilanz-blutverlust,StructureDefinition/fdpg-pr-icu-muv-kopfumfang,StructureDefinition/fdpg-pr-onko-krk-abstand-aboral,StructureDefinition/fdpg-pr-icu-ect-arterieller-druck,StructureDefinition/fdpg-pr-onko-prostate-anzahl-positive-stanzen,StructureDefinition/fdpg-pr-icu-bilanz-einfuhr-fluessigkeit-gesamt,StructureDefinition/fdpg-pr-onko-asa-klassifikation,StructureDefinition/fdpg-pr-icu-ect-substituatvolumen,StructureDefinition/fdpg-pr-onko-krk-abstand-anokutan,StructureDefinition/fdpg-pr-icu-ect-blutflussindex-extrakorporaler-gasaustausch,StructureDefinition/fdpg-pr-onko-fernmetastasen,StructureDefinition/fdpg-pr-molgen-mikrosatelliteninstabilitaet,StructureDefinition/fdpg-pr-person-vitalstatus,StructureDefinition/fdpg-pr-onko-tnm-y-symbol,StructureDefinition/fdpg-pr-biobank-observation-karyotyp,StructureDefinition/fdpg-pr-icu-bilanz-einfuhr-oraler-fluessigkeit,StructureDefinition/fdpg-pr-onko-prostate-clavien-dindo,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-wunddrainage,StructureDefinition/fdpg-pr-patho-microscopic-grouper,StructureDefinition/fdpg-pr-onko-tnm-v-kategorie,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-stuhlgang,StructureDefinition/fdpg-pr-icu-bilanz-abnahme-haemofiltration-einzelmesswerte,StructureDefinition/fdpg-pr-molgen-genotyp,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-magensonde,StructureDefinition/fdpg-pr-icu-muv-atemfrequenz,StructureDefinition/fdpg-pr-onko-tod,StructureDefinition/fdpg-pr-patho-diagnostic-conclusion-grouper,StructureDefinition/fdpg-pr-onko-tnm-s-kategorie,StructureDefinition/fdpg-pr-icu-ect-venoeser-druck","THO"
